55401000;0;Crepe, plain;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0.71999999999999997;0;0;0;0.71999999999999997;0.23999999999999999;0;0;0.23999999999999999;0;8.4100000000000001;0.35999999999999999;0
55501000;0;Flour and water patty;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55502000;0;Flour and water gravy;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3700000000000001;1.3700000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55601000;0;Flour and milk patty;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.5699999999999998;0;3.5699999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.17999999999999999;0;0;0.17999999999999999;3.2400000000000002;0.56000000000000005;0;0
55610200;0;Dumpling, fried, Puerto Rican style;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.5800000000000001;2.5800000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0.14999999999999999;0;0;0.14999999999999999;0;22.75;0;0
55610300;0;Dumpling, plain;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.52;1.52;0;0;0;0;0;0;0;0;0;0;0;0;0.10000000000000001;0;0;0.10000000000000001;0;2.8100000000000001;0;0
55701000;0;Cake made with glutinous rice;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.9700000000000002;2.9700000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55702000;0;Cake or pancake made with rice flour and/or dried beans;0;0;0;0;0;0;0;0;0;0;0;0;0;0.37;0;3.2999999999999998;3.2999999999999998;0;0;0;0;0;0;0;0;0;0;1.5;0;0;0;0;0;0;0;0;0
55703000;0;Cake made with glutinous rice and dried beans;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16;0;1.45;1.45;0;0;0;0;0;0;0;0;0.51000000000000001;0.28999999999999998;0.64000000000000001;0.80000000000000004;0;0;0;0;0;0;0;0
55801000;0;Funnel cake;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.3399999999999999;2.3399999999999999;0;0;0;0;0;0;0;0.29999999999999999;0;0;0;0.29999999999999999;0.29999999999999999;0;0;0.29999999999999999;12.66;1.5800000000000001;0;0
56101000;0;Macaroni, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56101010;0;Macaroni, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56101030;0;Macaroni, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;1.3600000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1299999999999999;0;0;0
56102000;0;Macaroni, whole wheat, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;0;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56102010;0;Macaroni, whole wheat, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;0;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56102020;0;Macaroni, whole wheat, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;0;1.3600000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1299999999999999;0;0;0
56103000;0;Macaroni, cooked, spinach, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.28;1.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56103010;0;Macaroni, cooked, spinach, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.28;1.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56103020;0;Macaroni, cooked, spinach, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.24;1.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.48;0;0;0
56104000;0;Macaroni, cooked, vegetable, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4099999999999999;1.4099999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56104010;0;Macaroni, cooked, vegetable, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4099999999999999;1.4099999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56104020;0;Macaroni, cooked, vegetable, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;1.3600000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.3700000000000001;0;0;0
56112000;0;Noodles, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1599999999999999;1.1599999999999999;0;0;0;0;0;0;0;0.13;0;0;0;0.13;0;0;0;0;0;0.37;0;0
56112010;0;Noodles, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1599999999999999;1.1599999999999999;0;0;0;0;0;0;0;0.13;0;0;0;0.13;0;0;0;0;0;0.37;0;0
56112030;0;Noodles, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1299999999999999;1.1299999999999999;0;0;0;0;0;0;0;0.13;0;0;0;0.13;0;0;0;0;2.75;0.35999999999999999;0;0
56113000;0;Noodles, cooked, whole wheat, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3799999999999999;0;1.3799999999999999;0;0;0;0;0;0;0;0.14000000000000001;0;0;0;0.14000000000000001;0;0;0;0;0;0.40000000000000002;0;0
56113010;0;Noodles, cooked, whole wheat, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;0;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56113990;0;Noodles, cooked, spinach, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1399999999999999;1.1399999999999999;0;0;0;0;0;0;0;0.13;0;0;0;0.13;0;0;0;0;0;0.37;0;0
56114000;0;Noodles, cooked, spinach, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1399999999999999;1.1399999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56114020;0;Noodles, cooked, spinach, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1100000000000001;1.1100000000000001;0;0;0;0;0;0;0;0.12;0;0;0;0.12;0;0;0;0;2.75;0.35999999999999999;0;0
56116000;0;Noodles, chow mein;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.4700000000000002;2.4700000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0
56116990;0;Long rice noodles (made from mung beans) cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6000000000000001;0;0;0;0;0;0;0;0;0
56117000;0;Long rice noodles (made from mung beans), cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6000000000000001;0;0;0;0;0;0;0;0;0
56117010;0;Long rice noodles (made from mung beans), cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0.39000000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55;0;0;0;0;0;2.98;0;0;0
56117090;0;Chow fun rice noodles, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3100000000000001;1.3100000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56117100;0;Chow fun rice noodles, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3100000000000001;1.3100000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56117110;0;Chow fun rice noodles, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3100000000000001;1.3100000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.8500000000000001;0;0;0
56130000;0;Spaghetti, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56130010;0;Spaghetti, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56131000;0;Spaghetti, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;1.3600000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1299999999999999;0;0;0
56132000;0;Spaghetti, cooked, high protein type (assume no fat added);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56132990;0;Spaghetti, cooked, whole wheat, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;0;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56133000;0;Spaghetti, cooked, whole wheat, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;0;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56133010;0;Spaghetti, cooked, whole wheat, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;0;1.3600000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.1299999999999999;0;0;0
56200300;0;Cereal, cooked, NFS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200350;0;Cereal, cooked, instant, NS as to grain;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83999999999999997;0;0.83999999999999997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200390;0;Barley, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200400;0;Barley, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200490;0;Buckwheat groats, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;0;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200500;0;Buckwheat groats, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;0;1.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56200510;0;Buckwheat groats, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1799999999999999;0;1.1799999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3600000000000001;1.3600000000000001;0;0
56200990;0;Grits, cooked, corn or hominy, NS as to regular, quick or instant, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201000;0;Grits, cooked, corn or hominy, NS as to regular, quick, or instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201010;0;Grits, cooked, corn or hominy, regular, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201010;206552;Grits, cooked, corn or hominy, regular, fat not added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0;0;0.42999999999999999;0;1.3700000000000001;0;0
56201020;0;Grits, cooked, corn or hominy, regular, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;1.22;0;0
56201020;205192;Grits, cooked, corn or hominy, regular, fat added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40999999999999998;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0;0;0.41999999999999998;1.1899999999999999;2.5099999999999998;0;0
56201030;0;Grits, cooked, corn or hominy, regular, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201030;206682;Grits, cooked, corn or hominy, regular, NS as to fat added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40999999999999998;0.40999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0;0;0.42999999999999999;0;1.3700000000000001;0;0
56201040;0;Grits, cooked, corn or hominy, NS as to regular, quick, or instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22;1.22;0;0
56201060;0;Grits, cooked, corn or hominy, with cheese, NS as to regular, quick, or instant, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.38;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40000000000000002;0.40000000000000002;0;2.0699999999999998;0;0
56201061;0;Grits, cooked, corn or hominy, with cheese, NS as to regular, quick, or instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.39000000000000001;0.39000000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40000000000000002;0.40000000000000002;0;2.0600000000000001;0;0
56201062;0;Grits, cooked, corn or hominy, with cheese, NS as to regular, quick, or instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.38;0.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.39000000000000001;0.39000000000000001;1.1100000000000001;3.1099999999999999;0;0
56201070;0;Grits, cooked, corn or hominy, with cheese, regular, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0.17000000000000001;0;0;0;0.17000000000000001;0;0;0.66000000000000003;0.66000000000000003;0;3.7400000000000002;0;0
56201071;0;Grits, cooked, corn or hominy, with cheese, regular, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0.17000000000000001;0;0;0;0.17000000000000001;0;0;0.66000000000000003;0.66000000000000003;0;3.7400000000000002;0;0
56201072;0;Grits, cooked, corn or hominy, with cheese, regular, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0.16;0;0;0;0.16;0;0;0.65000000000000002;0.65000000000000002;0.68999999999999995;4.3600000000000003;0;0
56201080;0;Grits, cooked, corn or hominy, with cheese, quick, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0.17000000000000001;0;0;0;0.17000000000000001;0;0;0.66000000000000003;0.66000000000000003;0;3.7400000000000002;0;0
56201081;0;Grits, cooked, corn or hominy, with cheese, quick, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0.42999999999999999;0;0;0;0;0;0;0;0.17000000000000001;0;0;0;0.17000000000000001;0;0;0.66000000000000003;0.66000000000000003;0;3.7400000000000002;0;0
56201082;0;Grits, cooked, corn or hominy, with cheese, quick, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0.16;0;0;0;0.16;0;0;0.65000000000000002;0.65000000000000002;0.68999999999999995;4.3600000000000003;0;0
56201090;0;Grits, cooked, corn or hominy, with cheese, instant, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56000000000000005;0.56000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;0;2.9500000000000002;0;0
56201091;0;Grits, cooked, corn or hominy, with cheese, instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56000000000000005;0.56000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;0;2.9500000000000002;0;0
56201092;0;Grits, cooked, corn or hominy, with cheese, instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.54000000000000004;0.54000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.54000000000000004;0.54000000000000004;1.55;4.3399999999999999;0;0
56201110;0;Grits, cooked, corn or hominy, quick, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56000000000000005;0.56000000000000005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201110;206522;Grits, cooked, corn or hominy, quick, fat not added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.54000000000000004;0.54000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0;0;0.41999999999999998;0;1.3200000000000001;0;0
56201120;0;Grits, cooked, corn or hominy, quick, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.52000000000000002;0.52000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5600000000000001;1.5600000000000001;0;0
56201130;0;Grits, cooked, corn or hominy, quick, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.55000000000000004;0.55000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201210;0;Grits, cooked, corn or hominy, instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.67000000000000004;0.67000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201210;101322;Grits, cooked, corn or hominy, instant, fat not added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66000000000000003;0.66000000000000003;0;0;0;0;0;0;0;0;0;0;0;0;0.33000000000000002;0;0;0.33000000000000002;0;1.0600000000000001;0;0
56201220;0;Grits, cooked, corn or hominy, instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.63;0.63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8300000000000001;1.8300000000000001;0;0
56201220;101325;Grits, cooked, corn or hominy, instant, fat added in cooking W/ MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.62;0.62;0;0;0;0;0;0;0;0;0;0;0;0;0.31;0;0;0.31;1.79;2.7799999999999998;0;0
56201230;0;Grits, cooked, corn or hominy, instant, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.67000000000000004;0.67000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201240;0;Grits, cooked, flavored, corn or hominy, instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0.01;0;0.02;2.9999999999999999E-2;0;1.03;0;0
56201250;0;Grits, cooked, flavored, corn or hominy, instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.54000000000000004;0.54000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0.01;0;0.02;2.9999999999999999E-2;1.8300000000000001;2.7999999999999998;0;0
56201260;0;Grits, cooked, flavored, corn or hominy, instant, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0.01;0;0.02;2.9999999999999999E-2;0;1.03;0;0
56201300;0;Grits, cooked, corn or hominy, NS as to regular, quick, or instant, NS as to fat added in cooking, made with milk;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.41999999999999998;0.41999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.42999999999999999;0;0;0.42999999999999999;0;1.3700000000000001;0;0
56201510;0;Cornmeal mush, made with water;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5800000000000001;1.5800000000000001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201520;0;Cornmeal mush, fried;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.2000000000000002;2.2000000000000002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0499999999999998;0;0
56201530;0;Cornmeal mush, made with milk;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1899999999999999;1.1899999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0.55000000000000004;0;0;0.55000000000000004;0;1.74;0;0
56201540;0;Cornmeal, made with milk and sugar, Puerto Rican Style (Harina de maiz);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83999999999999997;0.83999999999999997;0;0;0;0;0;0;0;0;0;0;0;0;0.39000000000000001;0;0;0.39000000000000001;0;1.23;3.0699999999999998;0
56201550;0;Cornmeal dumpling;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.8999999999999999;1.8999999999999999;0;0;0;0;0;0;0;0.35999999999999999;0;0;0;0.35999999999999999;8.9999999999999997E-2;0;0;8.9999999999999997E-2;1.02;2.0699999999999998;0;0
56201560;0;Cornmeal sticks, boiled;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.3999999999999999;1.3999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.6399999999999997;2.1299999999999999;0
56201600;0;Cornmeal, lime-treated, cooked (Masa harina);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.6699999999999999;1.6699999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201700;0;Cornstarch with milk, eaten as a cereal (2 tbsp cornstarch in 2-1/2 cups milk);0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.40999999999999998;0;0;0.40999999999999998;0;1.3500000000000001;0;0
56201750;0;Cornstarch, dry;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201800;0;Cornstarch, hydrolyzed powder;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56201990;0;Millet, cooked, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21;0;1.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56202000;0;Millet, cooked, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21;0;1.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56202100;0;Millet, cooked, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1499999999999999;0;1.1499999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.55;1.55;0;0
56202960;0;Oatmeal, cooked, NS as to regular, quick or instant; NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56202970;0;Oatmeal, cooked, quick (1 or 3 minutes), NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56202980;0;Oatmeal, cooked, regular, NS as to fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56203000;0;Oatmeal, cooked, NS as to regular, quick or instant, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56203010;0;Oatmeal, cooked, regular, fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56203010;205375;Oatmeal, cooked, regular, fat not added in cooking W/ SOY MILK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.55000000000000004;0;0.55000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0.39000000000000001;0;0;0.39000000000000001;0.82999999999999996;0;0.73999999999999999;0
56203010;206745;Oatmeal, cooked, regular, fat not added in cooking W/ RICE BEVERAGE (INCL RICE TEA; RICE DREAM BEVERAGE; RICE "MILK");0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.54000000000000004;0.20000000000000001;0.73999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.72999999999999998;0;0;0
56203020;0;Oatmeal, cooked, quick (1 or 3 minutes), fat not added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.56999999999999995;0;0.56999999999999995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56203030;0;Oatmeal, cooked, instant, fat not added in cooking;0;0.02;0;0.02;0;0;0;0;0;0;0;0;0;0;0.60999999999999999;0;0.60999999999999999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.21;0
56203030;205428;Oatmeal, cooked, instant, fat not added in cooking W/ SOY MILK;0;0.02;0;0.02;0;0;0;0;0;0;0;0;0;0;0.59999999999999998;0;0.59999999999999998;0;0;0;0;0;0;0;0;0;0;0;0;0.31;0;0;0.31;0.66000000000000003;0;1.77;0
56203040;0;Oatmeal, cooked, NS as to regular, quick, or instant, fat added in cooking;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.55000000000000004;0;0.55000000000000004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.1000000000000001;1.1000000000000001;0;0
